Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"3a24641cc4135819.bmp",14356680,28656,14356770,28566,eb940b96b2bbfcf0,8b9aae877c300ecb,3a24641cc4135819,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"707e4acb69a2ade.bmp",14385336,28652,14385422,28566,83c9466e9b2577fc,7cf309336d1ba117,0707e4acb69a2ade,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"87ebdf503dceb58.bmp",14413992,28652,14414078,28566,31e239289ebb1ff0,cc34a8287b7d53c0,087ebdf503dceb58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f98142c987836041.bmp",14442648,28656,14442738,28566,73d0d9a7de569730,d53a1d52458fa382,f98142c987836041,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2a37d2f72c0c5f7c.bmp",14471304,28656,14471394,28566,9bc7c35ee30f0f50,23cc93c3def0abf2,2a37d2f72c0c5f7c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ac1a43182f7ed49b.bmp",14499960,28656,14500050,28566,f671b99ecb4dafe4,d9fa18b04e370408,ac1a43182f7ed49b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b5d1090beabc7378.bmp",14528616,28656,14528706,28566,260dbe4c2c5a1224,df9862c158fb8ad2,b5d1090beabc7378,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c7e9ab9246c0a9d8.bmp",14557272,28656,14557362,28566,7289a5eac31518c5,0a64f45d10dbacf6,c7e9ab9246c0a9d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f08db60b7c832c4.bmp",14585928,28652,14586014,28566,2a66ab2a167091b5,ebc9b88126f76362,0f08db60b7c832c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1ac4f077cbf77603.bmp",14614584,28656,14614674,28566,6e23c547010560f8,e5e484afc76f95cb,1ac4f077cbf77603,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"49776a0fe02cfde3.bmp",14643240,28656,14643330,28566,ddbe76209f882f8b,e03bd2c2155f2ce0,49776a0fe02cfde3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a6713b10089f9839.bmp",14671896,28656,14671986,28566,215e0b2532a026b8,9feffb7aaeb47d57,a6713b10089f9839,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a2edd9f0536048d4.bmp",14700552,28656,14700642,28566,e3ef7a23ca1f6f2e,961e1df9e6df7f2e,a2edd9f0536048d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1862fcbebe51ecd.bmp",14729208,28652,14729294,28566,e8f4166a46afe133,46e73e552fba2348,01862fcbebe51ecd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2d3b18969c2f0f6.bmp",14757864,28652,14757950,28566,67ad6bf05cf980fe,28d6c710cbc77f01,02d3b18969c2f0f6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"96b589ad74f840e0.bmp",14786520,28656,14786610,28566,43511d0809e1e924,1461bd91c01cfe81,96b589ad74f840e0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a85d293e23442b79.bmp",14815176,28656,14815266,28566,232431d8e1fdaa4e,46909613913da128,a85d293e23442b79,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"10af2325493cce18.bmp",14843832,28656,14843922,28566,23ac44f9f7d86776,593b07e174ad4629,10af2325493cce18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7e2b6588c6b96f66.bmp",14872488,28656,14872578,28566,90fc0306f861f106,b2c1af6c7e56c414,7e2b6588c6b96f66,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fae2a61cc9096b96.bmp",14901144,28656,14901234,28566,aed8cadc910f6feb,b5a90135459898fc,fae2a61cc9096b96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ce15a3c959e10d9a.bmp",14929800,28656,14929890,28566,e36743dec18f01ad,269a0588f054444d,ce15a3c959e10d9a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f01473d2c2edcf84.bmp",14958456,28656,14958546,28566,b6c6aa918c22c1a5,486f1a0c691e3e8e,f01473d2c2edcf84,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b90f1f516b5771ab.bmp",14987112,28656,14987202,28566,24d5ffc55b67272b,4f44355ff1d508f4,b90f1f516b5771ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"19c92e0bc6186286.bmp",15015768,28656,15015858,28566,70b389cf4f747000,a728894f0629675c,19c92e0bc6186286,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"efdd8ece6ca1b68f.bmp",15044424,28656,15044514,28566,baf44fb9b3c2a938,4926f3afe8b58afa,efdd8ece6ca1b68f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e71c4cb9944d4ee.bmp",15073080,28656,15073170,28566,8c27f92ed2a5de4e,df04fb4c56747754,1e71c4cb9944d4ee,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b351d6691d2b2a16.bmp",15101736,28656,15101826,28566,7e96717a42ffca0a,f6ebf575cfb00bd3,b351d6691d2b2a16,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ba1e0b44107dc41d.bmp",15130392,28656,15130482,28566,a744978a33804e9a,e202a96ecb283277,ba1e0b44107dc41d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fee0a8ef32b25f55.bmp",15159048,28656,15159138,28566,02dea30054668122,3385d8e25598301f,fee0a8ef32b25f55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"fa4a01d769de8120.bmp",15187704,28656,15187794,28566,c86d26f66d349e02,6c44e8c2a2267aca,fa4a01d769de8120,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae3f2f0c37d5e634.bmp",15216360,28656,15216450,28566,4efe602b697c5a17,788edf6c22bd69df,ae3f2f0c37d5e634,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"65b25d6c7e13289.bmp",15245016,28652,15245102,28566,424b097e27eb7c2b,06af0b83c3a20571,065b25d6c7e13289,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"28f64ac214fb8ff2.bmp",15273672,28656,15273762,28566,bc9fcbacce4c8719,b2135a73cef6e229,28f64ac214fb8ff2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1980a251d359d30d.bmp",15302328,28656,15302418,28566,64fbb7ab93ba876c,65be2117f7d041c4,1980a251d359d30d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"417eda48d276a8d9.bmp",15330984,28656,15331074,28566,c2a274465bbe962d,4d83bcfa2be99323,417eda48d276a8d9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"db12d533c15eac70.bmp",15359640,28656,15359730,28566,a5208751d5911a74,8100eb998bf7d662,db12d533c15eac70,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"95c7ef8fbf727489.bmp",15388296,28656,15388386,28566,e3193fc8215fe8d1,0cfedefba4a8d2e7,95c7ef8fbf727489,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5b9cd6ee0305f72e.bmp",15416952,28656,15417042,28566,bb64fae00776844a,706e67d3e2ae1825,5b9cd6ee0305f72e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"712c953d5fe409c9.bmp",15445608,28656,15445698,28566,698e4d00a7e573a2,d12c06003b5cc54d,712c953d5fe409c9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"e406775c8800485.bmp",15474264,28652,15474350,28566,c86de5850eda4053,00326d2a489c5535,0e406775c8800485,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"524473bf73f7ac31.bmp",15502920,28656,15503010,28566,2e0680643555d7b2,949ac72d749e8cac,524473bf73f7ac31,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d14cea3679a156ad.bmp",15531576,28656,15531666,28566,41dd453b3876715d,ec8511266b1568f3,d14cea3679a156ad,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"39d6f2c9bf445305.bmp",15560232,28656,15560322,28566,5a269ff067c8cd90,c13c49194ec8a631,39d6f2c9bf445305,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6afd8d6f7f7701c2.bmp",15588888,28656,15588978,28566,56840a094c451de0,a753ececd274058b,6afd8d6f7f7701c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f7ce3a6217fd7a6e.bmp",15617544,28656,15617634,28566,ef61a0d46a0ef797,53415265063ebbfd,f7ce3a6217fd7a6e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"21992d8be3746e6b.bmp",15646200,28656,15646290,28566,6535fffd7537bf1a,0ccf3724eadb87cf,21992d8be3746e6b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1547343d60ac54c.bmp",15674856,28652,15674942,28566,0c75a09866fad5f0,fa36600d99fcb9cb,01547343d60ac54c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"76fbebc54b8280c0.bmp",15703512,28656,15703602,28566,98221ad82520b79c,fb73df7eeef95e3d,76fbebc54b8280c0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ccfc49b5b825f844.bmp",15732168,28656,15732258,28566,f2b9986b483d55ea,ac356e317be2205d,ccfc49b5b825f844,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c18aa34311f19d1d.bmp",15760824,28656,15760914,28566,42122b4dfd33f7d7,c7cc20a280ee8fc6,c18aa34311f19d1d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f63c2949017bf329.bmp",15789480,28656,15789570,28566,b5265c0e6fcdd822,184370bdd8b00389,f63c2949017bf329,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cba74314b6e90f0c.bmp",15818136,28656,15818226,28566,297b480235629bcd,d9a95c318d465c80,cba74314b6e90f0c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"270e67452372c32b.bmp",15846792,28656,15846882,28566,7046cdc34b2299a2,4b03e80baa66798e,270e67452372c32b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b738e72b3a33882b.bmp",15875448,28656,15875538,28566,2bdfb3ce1d99cf5a,a2e19fb82bf9a8c9,b738e72b3a33882b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1a3f02a21ccbcf4b.bmp",15904104,28656,15904194,28566,cde35dbf34bb601f,a65f14ba235a88fe,1a3f02a21ccbcf4b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5e3cd768b01fef4b.bmp",15932760,28656,15932850,28566,891498bcf933fc4f,cc50c1636d620622,5e3cd768b01fef4b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"85c22861dd11e304.bmp",15961416,28656,15961506,28566,e912a52cc8a4113f,3b5881a42e51b2e0,85c22861dd11e304,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8d7b5835dd2888c1.bmp",15990072,28656,15990162,28566,561fde8451763172,9bc63a56f8d9d98b,8d7b5835dd2888c1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7044adc8f63d3692.bmp",16018728,28656,16018818,28566,7b4fe3140d74b3a1,58948fb6954577fb,7044adc8f63d3692,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"65cc08676e4b03a4.bmp",16047384,28656,16047474,28566,9d4b392836f70703,7af1d08c274ec38c,65cc08676e4b03a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb7fde7a4d4bd1c6.bmp",16076040,28656,16076130,28566,37ea87fc273bf1d5,29d185df58b7870e,bb7fde7a4d4bd1c6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"6350c4c9bef554d1.bmp",16104696,28656,16104786,28566,d7506e7d3b56ed3c,2c670e509e9a1edb,6350c4c9bef554d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"938fd4a11f34067.bmp",16133352,28652,16133438,28566,fda8ba4b88cb0fc1,9fb350c659224e91,0938fd4a11f34067,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"490be9f794c98821.bmp",16162008,28656,16162098,28566,cb7ad7621f416b8c,35458bcd3e30bada,490be9f794c98821,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c574bd6e2e35193e.bmp",16190664,28656,16190754,28566,46fa08a237528681,084cb1f065895d26,c574bd6e2e35193e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9cd804f359fe40ae.bmp",16219320,28656,16219410,28566,12320ab51a1bb31a,dcfa5edf3ab758c1,9cd804f359fe40ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7962cfc91ca87ac1.bmp",16247976,28656,16248066,28566,1a704c64f2f6ed5f,1aff0879710ab532,7962cfc91ca87ac1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"42de6c1622dc241f.bmp",16276632,28656,16276722,28566,a6b70d59e204a0af,962ccaff178cd76d,42de6c1622dc241f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c8cb9080637e375f.bmp",16305288,28656,16305378,28566,e09949925e484d87,893ff6700cf6dc1c,c8cb9080637e375f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"71a4783b349c291e.bmp",16333944,28656,16334034,28566,e14fd2642dca126a,63df380b13720033,71a4783b349c291e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c2ee829cd9971a.bmp",16362600,28652,16362686,28566,3f1ed9686e7edc90,37320342f472907c,00c2ee829cd9971a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1b012e84c4dd7181.bmp",16391256,28656,16391346,28566,bc2e415ed1896ee5,c5c7d71851e1cbca,1b012e84c4dd7181,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9233fac8e13ee74c.bmp",16419912,28656,16420002,28566,92e40133db2d64c2,3e5b66477b4e5dbf,9233fac8e13ee74c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"20d93b1dc4af0a17.bmp",16448568,28656,16448658,28566,ae7e1a0dc44174ca,cd9e7b2e511e257e,20d93b1dc4af0a17,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"62110c50a2dd611.bmp",16477224,28652,16477310,28566,41e51eb310958a11,026412316d8e3ee3,062110c50a2dd611,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2070cd935cec4f80.bmp",16505880,28656,16505970,28566,57c47f0fb9691c4f,c2c1fb7fdeeac998,2070cd935cec4f80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"b22b34b54491d788.bmp",16534536,28656,16534626,28566,c03f430a873becb2,d4b08bea758cd882,b22b34b54491d788,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5db39edb41a98dd9.bmp",16563192,28656,16563282,28566,d7f040080b2b32ea,bd930aa953c49a9a,5db39edb41a98dd9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9e582afc3a4828ab.bmp",16591848,28656,16591938,28566,3cb4d2de66726adc,d84ca516d598ff6d,9e582afc3a4828ab,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"4f0aae9ce3b16fec.bmp",16620504,28656,16620594,28566,c15c8daa2e68cf11,8ca09957155d71a9,4f0aae9ce3b16fec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f13daf3b1ca7780f.bmp",16649160,28656,16649250,28566,595f19a874fe9706,16b0005481e9dd5e,f13daf3b1ca7780f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"25a079b4c343f3da.bmp",16677816,28656,16677906,28566,049b65bc1b3dfef7,51e3e9be99a9e7b6,25a079b4c343f3da,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"53ffecdcfd22bdb.bmp",16706472,28652,16706558,28566,3d9ec9005c479d24,7378e204a295ebc9,053ffecdcfd22bdb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2fb898fcb62b9dcb.bmp",16735128,28656,16735218,28566,ebb84039a492bacd,502b003f28b76930,2fb898fcb62b9dcb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"499813c7d9eaa325.bmp",16763784,28656,16763874,28566,ed8b71b70579aba2,97068199fbec8dd0,499813c7d9eaa325,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"528f8afbc87b22a1.bmp",16792440,28656,16792530,28566,6597e74516e9a50b,2430f09c9dcee317,528f8afbc87b22a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"9fbc1ca6015a30b8.bmp",16821096,28656,16821186,28566,e4e3f0be62654d69,8ec3242830db07e2,9fbc1ca6015a30b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d0c0af64382c2e05.bmp",16849752,28656,16849842,28566,d3c3d112c8c60618,9dcad9148ba2497b,d0c0af64382c2e05,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8fbc34873b584316.bmp",16878408,28656,16878498,28566,833632a0c36ef23d,5a5923a7a12fb552,8fbc34873b584316,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f2beb30a984a17fb.bmp",16907064,28656,16907154,28566,86527ac9c9399801,b0e69460ad0677f9,f2beb30a984a17fb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"60d317fcf2616486.bmp",16935720,28656,16935810,28566,083d86caaaddfd70,68bf3caa37907779,60d317fcf2616486,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"d801564d2cd78ebb.bmp",16964376,28656,16964466,28566,155c4c948e12e240,19ef639708e7d43c,d801564d2cd78ebb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bb0630d75ee82cd0.bmp",16993032,28656,16993122,28566,766a3e06cc5a02aa,353b3e00cbc1ed7b,bb0630d75ee82cd0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c7e7c8951dd72998.bmp",17021688,28656,17021778,28566,8a8295dbc5cd4f0c,77e473e4ce0dce32,c7e7c8951dd72998,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"44c7523db4e01d43.bmp",17050344,28656,17050434,28566,b5563cd1867b1599,bb4588d8210b0746,44c7523db4e01d43,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"866faf582920d868.bmp",17079000,28656,17079090,28566,f6bd4ab1f8cf03f7,24982ac2b135d6fc,866faf582920d868,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"60ae2aae7a756c80.bmp",17107656,28656,17107746,28566,1cf51d7f4e89cc68,366f72cec8d742c3,60ae2aae7a756c80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"a0cb6b702f218437.bmp",17136312,28656,17136402,28566,19bbee4ffb454ee2,8fe162c6437baa0f,a0cb6b702f218437,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5809ba68cabe8982.bmp",17164968,28656,17165058,28566,1b9757acb48ec580,2a52728ea1a86c94,5809ba68cabe8982,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7f14925a9c112b36.bmp",17193624,28656,17193714,28566,51b4f227ba8cc329,2eeacb21c98961cd,7f14925a9c112b36,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"c3f6df50191db4d5.bmp",17222280,28656,17222370,28566,ea025c4dc4dfef56,5b9f42ecc603d58a,c3f6df50191db4d5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"acba7faf93a052f9.bmp",17250936,28656,17251026,28566,6e430e921944ba13,eeef09c461f1956a,acba7faf93a052f9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1f85399a450c951d.bmp",17279592,28656,17279682,28566,05ff72d5303c53bc,335f5e1e88573f76,1f85399a450c951d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"2f366b84af0e1b83.bmp",17308248,28656,17308338,28566,cf6c366bda11d616,56f634d3f484093b,2f366b84af0e1b83,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"401931a449213c23.bmp",17336904,28656,17336994,28566,c9120c10ce684af2,a54753dfb669327e,401931a449213c23,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7d3982a76f35896e.bmp",17365560,28656,17365650,28566,213105eaee277c5c,8a6d2cdea31e5793,7d3982a76f35896e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"8a1d7a6a8d46507b.bmp",17394216,28656,17394306,28566,c9383eaa8b48259c,6db5592eb0145d88,8a1d7a6a8d46507b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"ae39fdc91c2ad17f.bmp",17422872,28656,17422962,28566,34d8cfc515d8350c,4062ebfb18350c14,ae39fdc91c2ad17f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"dfaceded850257d1.bmp",17451528,28656,17451618,28566,e3e2414fe057302f,f47b594869bff896,dfaceded850257d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"29809aa3b0339835.bmp",17480184,28656,17480274,28566,9450d7a0067a15c5,e0ea17c15d15d287,29809aa3b0339835,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"5fcf57b94759996.bmp",17508840,28652,17508926,28566,4210cdb8723642a2,70eec5ab30b118fd,05fcf57b94759996,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cfc9b6332e4f4573.bmp",17537496,28656,17537586,28566,708e1388f8ab6e59,1b3d6dff2201ff00,cfc9b6332e4f4573,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"13f9dbd7697108bd.bmp",17566152,28656,17566242,28566,c041a76b2710f9cf,fdd146120ed7f48c,13f9dbd7697108bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"bf03a64fdf3ea187.bmp",17594808,28656,17594898,28566,d2b782594420d45c,ddcdbe0af8818eb2,bf03a64fdf3ea187,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"7c44c3fd6091d151.bmp",17623464,28656,17623554,28566,7daee5292799afd6,cc82542cdd84a6a3,7c44c3fd6091d151,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"83a72545cbb2989b.bmp",17652120,28656,17652210,28566,eda04863a4568f32,adb26019e1267b52,83a72545cbb2989b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"1e33c498a8792091.bmp",17680776,28656,17680866,28566,a6dc955d07c26a6d,9b716a552ebfd74a,1e33c498a8792091,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"f3e7f71c0d3d9ee2.bmp",17709432,28656,17709522,28566,54cc43b474e23c5f,de05ea8d24f0af24,f3e7f71c0d3d9ee2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"cd27a26b9e2e6b63.bmp",17738088,28656,17738178,28566,4cfe447d8ae75216,4c21acda2991acb7,cd27a26b9e2e6b63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
"31938dbbd2789c78.bmp",17766744,28656,17766834,28566,429a1df3c33c211d,9ca6e7581f18aaa4,31938dbbd2789c78,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_96.db"
